frame,body_part,x,y,z,left_contact,right_contact
20,rankle,-0.016241489159033742,-0.030848595327409717,-0.28808040672089863,0,1
21,rankle,-0.01599627606297338,-0.030960100789943937,-0.2880982281995624,0,1
22,rankle,-0.01575159784278235,-0.03114255827155005,-0.2881227776730922,0,1
23,rankle,-0.015561162441102708,-0.0312972108489053,-0.2881687946568959,0,1
24,rankle,-0.015247404969614077,-0.03151646419525054,-0.28821067413220064,0,1
25,rankle,-0.014891847512370746,-0.031787178547203206,-0.28823887589466446,0,1
26,rankle,-0.014664861036669872,-0.031992431543424356,-0.2882531879151337,0,1
27,rankle,-0.014443804787167489,-0.03212933514874795,-0.288275041369308,0,1
28,rankle,-0.014309543624283163,-0.0322173413173269,-0.28825702744215687,0,1
29,rankle,-0.014128194698423694,-0.03241742278752232,-0.2881811926500445,0,1
30,rankle,-0.014061657479906056,-0.0324089623871986,-0.2881542638615924,0,1
31,rankle,-0.014030316736931439,-0.032416719018469056,-0.28811263930065034,0,1
32,rankle,-0.014232644851115,-0.032269393949947656,-0.2881222780577333,0,1
33,rankle,-0.014363025353043428,-0.032187339068528026,-0.2881157618757613,0,1
34,rankle,-0.014445972263411147,-0.03208838348275132,-0.28815515617700505,0,1
35,rankle,-0.014363947315555958,-0.03211125803334673,-0.2881889917898827,0,1
36,rankle,-0.014316766648150226,-0.03220977444695613,-0.28823397692647423,0,1
37,rankle,-0.01435183223371284,-0.03229702786131172,-0.2882198476204948,0,1
38,rankle,-0.01457737823008997,-0.0322104993474439,-0.2882113865530578,0,1
39,rankle,-0.014990852623345204,-0.03202919622146385,-0.2882027365103952,0,1
40,rankle,-0.015225249420821816,-0.03190680826831399,-0.2881712820703346,0,1
41,rankle,-0.01549075545358371,-0.03173696331647093,-0.28819714902704524,0,1
42,rankle,-0.015539098687551434,-0.03176519921940586,-0.28821143402642363,0,1
43,rankle,-0.015600236242113236,-0.03180052937807297,-0.2882548737615579,0,1
44,rankle,-0.015603978347146264,-0.03183243345706078,-0.28830531079274285,0,1
45,rankle,-0.015688111300658378,-0.031693638573461,-0.28836079896551553,0,1
46,rankle,-0.015710938052981425,-0.03154675983123189,-0.2883681811620793,0,1
47,rankle,-0.016076341929084657,-0.03131291053358485,-0.2883482316182288,0,1
48,rankle,-0.01659530480538011,-0.030948007959639777,-0.28819694961450104,0,1
49,rankle,-0.01667223241898244,-0.030579921518843076,-0.2881757324147798,0,1
50,rankle,-0.01694991910869999,-0.030490328248850528,-0.28820766589969316,0,1
51,rankle,-0.017611394052008237,-0.03067989314565817,-0.2881801845601287,0,1
52,rankle,-0.018364252577206083,-0.030699623369652283,-0.2881233414513101,0,1
53,rankle,-0.018987449558234205,-0.03048495700146404,-0.2879524124247133,0,1
54,rankle,-0.019463304110920093,-0.03011124291899757,-0.28780087404889726,0,1
55,rankle,-0.01948793170486389,-0.029839062151921926,-0.2877034239355332,0,1
56,rankle,-0.01927615660618503,-0.02982620485904601,-0.2877245709563515,0,1
57,rankle,-0.019431028217647764,-0.02976069030988321,-0.28767100758967457,0,1
58,rankle,-0.01889398200664655,-0.029767655741425373,-0.2876571730360796,0,1
59,rankle,-0.018574025624143217,-0.029193007959567,-0.2877153490172354,0,1
60,rankle,-0.018193226284457006,-0.02897926278459636,-0.28770578038208017,0,1
61,rankle,-0.017862753551670815,-0.02868361584145207,-0.2877069357384472,0,1
62,rankle,-0.017577707279220547,-0.028409880700969156,-0.2877600673027193,0,1
63,rankle,-0.016950208644356188,-0.0282993731425377,-0.2878443512692305,0,1
64,rankle,-0.01660009751581812,-0.028232269790961648,-0.28789196221166624,0,1
65,rankle,-0.0163793158208847,-0.028111568385922166,-0.28792324890941745,0,1
66,rankle,-0.016088099562628636,-0.028042650774387553,-0.28793867775525045,0,1
67,rankle,-0.015851972676933165,-0.027981837364885145,-0.2879668286813724,0,1
68,rankle,-0.015760078611743625,-0.02794966687378088,-0.28799496721777507,0,1
69,rankle,-0.015572291713957036,-0.0280818503658457,-0.2880616288838686,0,1
70,rankle,-0.01546805116088457,-0.028388543404450316,-0.2881184513109002,0,1
71,rankle,-0.015400609593419951,-0.028724784654018717,-0.28815163518631015,0,1
72,rankle,-0.015178027198808262,-0.02907086510609177,-0.28818298075718024,0,1
73,rankle,-0.014997534994481969,-0.029399875686385114,-0.2881909253932098,0,1
74,rankle,-0.01476228726361822,-0.029539355014211642,-0.28821452596179803,0,1
75,rankle,-0.014534388085388063,-0.02966385508980255,-0.28823569414164,0,1
76,rankle,-0.014273163729165267,-0.02994219283702071,-0.2882831985377591,0,1
77,rankle,-0.01408463652780867,-0.030102307810069215,-0.28832603690628283,0,1
78,rankle,-0.013824617059377181,-0.030385208281745187,-0.28838798199050364,0,1
79,rankle,-0.013560197071910087,-0.03065476146974907,-0.28841791737502476,0,1
80,rankle,-0.013292368476967258,-0.030803068650524307,-0.2884684378916483,0,1
81,rankle,-0.013071378386905221,-0.0309135733320917,-0.2885061870089797,0,1
82,rankle,-0.012874013610935861,-0.03094513990381642,-0.28854867791546573,0,1
83,rankle,-0.012650427576754154,-0.03110661190028618,-0.28856482286889706,0,1
84,rankle,-0.012282078177905043,-0.03113280689966262,-0.28861244167934813,0,1
85,rankle,-0.01180644203098203,-0.03121542898051099,-0.28866186199364835,0,1
86,rankle,-0.011469691897022516,-0.03117506008923048,-0.2886844873917143,0,1
87,rankle,-0.011069060514421636,-0.03108736944932703,-0.288713930582994,0,1
88,rankle,-0.010808371601994077,-0.031075492070461362,-0.2887049970671942,0,1
89,rankle,-0.010544092757552928,-0.031072746520445685,-0.28867405334741797,0,1
90,rankle,-0.010331850587653204,-0.03098048854945272,-0.2886422017476137,0,1
91,rankle,-0.010074480848893702,-0.03081421251558268,-0.28858957904181387,0,1
92,rankle,-0.009838951427727179,-0.030562473080921963,-0.2885265604850714,0,1
93,rankle,-0.009508995946518476,-0.03030938728544929,-0.2884590296374512,0,1
94,rankle,-0.008966756941165248,-0.03016378377708076,-0.288432767685092,0,1
95,rankle,-0.008424401495017093,-0.03009889723362702,-0.2884361995684238,0,1
96,rankle,-0.007820974197953549,-0.030201258613680115,-0.2884880440274058,0,1
97,rankle,-0.007322549518941509,-0.03030484232911635,-0.2885550024836604,0,1
98,rankle,-0.006914518110712067,-0.03055631000345848,-0.2885840326963012,0,1
99,rankle,-0.006647688000710933,-0.030713765348280388,-0.2886138922054547,0,1
100,rankle,-0.006527540273483919,-0.030871080515654056,-0.2886249113724029,0,1
101,rankle,-0.006422093394170347,-0.030922433364995824,-0.2886410391164244,0,1
102,rankle,-0.00631870831949458,-0.0309619863900292,-0.28865253690303583,0,1
103,rankle,-0.006291346771350727,-0.031001575482278183,-0.28862048575348553,0,1
104,rankle,-0.006283593621656536,-0.030992110978375734,-0.2886032625952556,0,1
105,rankle,-0.006323022133723641,-0.031101220061320094,-0.28854495270841085,0,1
106,rankle,-0.006380598809877416,-0.031188424671773556,-0.288519777381132,0,1
107,rankle,-0.0064018595006890035,-0.03127731408109558,-0.2884898199586649,0,1
108,rankle,-0.0064475691923372505,-0.031314953114080155,-0.28843725156284783,0,1
109,rankle,-0.006412133812564681,-0.03132177424750618,-0.28843040458520625,0,1
110,rankle,-0.006363446274207373,-0.03133002288865914,-0.28837669508986086,0,1
111,rankle,-0.006237518484255595,-0.03136294945174542,-0.2883921180959777,0,1
112,rankle,-0.005988438353710686,-0.031460580319952254,-0.288408690999091,0,1
113,rankle,-0.005798936811034031,-0.03156005457319104,-0.2883989769554108,0,1
114,rankle,-0.005571221369079526,-0.031687986003700895,-0.28841287676172334,0,1
115,rankle,-0.0053006003067592395,-0.03180511514528322,-0.2884057639104302,0,1
116,rankle,-0.0050471718984952075,-0.0318897143973479,-0.2883887554825515,0,1
117,rankle,-0.00472300871889707,-0.03197335904168411,-0.2883601963151222,0,1
118,rankle,-0.004400564032300442,-0.032059577985467394,-0.2883891418065448,0,1
119,rankle,-0.004018594654234468,-0.032197609178441056,-0.28838664393883867,0,1
120,rankle,-0.003709296911792787,-0.032326057907139646,-0.2883915446706862,0,1
121,rankle,-0.0033500130980929363,-0.032476005112121495,-0.2883589903241407,0,1
122,rankle,-0.0031997106297476114,-0.03247812028810787,-0.2882827665845208,0,1
123,rankle,-0.0029727532201013146,-0.03242714103792368,-0.2882539616374675,0,1
124,rankle,-0.0027797129572037617,-0.03225968053160491,-0.2881756699685859,0,1
125,rankle,-0.0026125347339929633,-0.03209521653089313,-0.2881032843221467,0,1
126,rankle,-0.002440817749757086,-0.03199007974093124,-0.28805814150882747,0,1
127,rankle,-0.0022119925624008675,-0.031872603061471924,-0.28801914280211194,0,1
128,rankle,-0.0019587944824047653,-0.03174327157503433,-0.2879642673806809,0,1
129,rankle,-0.0015351524171180117,-0.031579846779227205,-0.28792638549376903,0,1
130,rankle,-0.0011293342355028716,-0.03141632518285702,-0.28782596751807765,0,1
131,rankle,-0.0007752575278326904,-0.03115866008350405,-0.2877744344806284,0,1
132,rankle,-0.000475089048898536,-0.03093116473672195,-0.28776733757593903,0,1
133,rankle,-0.00013487330961058086,-0.030729637366014455,-0.28786447343317767,0,1
134,rankle,8.611413261277491e-05,-0.030641507310566907,-0.2878775137889283,0,1
135,rankle,0.0003043219805394324,-0.030584232697460346,-0.28791475497749297,0,1
136,rankle,0.0005575863818624554,-0.030545637668175515,-0.2879400636223223,0,1
137,rankle,0.0007154972585356866,-0.03045913120507984,-0.28793657929258903,0,1
138,rankle,0.0009688365982033383,-0.030420583381869332,-0.28793391639034216,0,1
139,rankle,0.0010943731740242005,-0.030496828149137883,-0.2879128588999442,0,1
140,rankle,0.001191328731396539,-0.030699399381118576,-0.2878499936223958,0,1
141,rankle,0.0011092481354739985,-0.030934413358796445,-0.2877677504235838,0,1
142,rankle,0.0010682517955527566,-0.031178211006684678,-0.28777132475819406,0,1
143,rankle,0.001060699987293471,-0.031370925778646926,-0.28773484984142916,0,1
144,rankle,0.0011090575137401148,-0.0313667152232661,-0.2877798129396956,0,1
145,rankle,0.001188711430195305,-0.03137366654329224,-0.287741044617003,0,1
146,rankle,0.001198026221224129,-0.031290035962283205,-0.2877243473207578,0,1
147,rankle,0.001219536863156255,-0.03113634915243856,-0.28772904825072776,0,1
148,rankle,0.0013185546330992445,-0.030932914391937714,-0.28775287565504737,0,1
149,rankle,0.0014008448175243764,-0.03072874516856631,-0.28773931264947034,0,1
150,rankle,0.0013594415828351546,-0.03044601401762643,-0.28770232811480567,0,1
151,rankle,0.001302063950331906,-0.030266692907623047,-0.2876188622273212,0,1
152,rankle,0.0012392799112821082,-0.030113737676941393,-0.2874705607529026,0,1
153,rankle,0.0013938766391091862,-0.029907989812833803,-0.28746872388662786,0,1
154,rankle,0.0016261863553236906,-0.029810978920532784,-0.2874643793820191,0,1
155,rankle,0.0019759848235739383,-0.029658132878865897,-0.28747269254386176,0,1
156,rankle,0.002378074801931321,-0.029603438936303066,-0.2874722759267377,0,1
157,rankle,0.002703031219537893,-0.029594586676345694,-0.2874180104053754,0,1
158,rankle,0.0029080969995607404,-0.029504766710708234,-0.2873797183322269,0,1
159,rankle,0.003027859326392962,-0.029558170480292512,-0.2871081114190364,0,1
160,rankle,0.0029435077353668453,-0.029457187194255902,-0.2868559758232682,0,1
161,rankle,0.0030410271283666506,-0.02939521261851829,-0.28683285497040933,0,1
162,rankle,0.0029762730183324464,-0.02914742721680822,-0.2867289599459989,0,1
163,rankle,0.00326946754936705,-0.028924379500435665,-0.287025830919567,0,1
164,rankle,0.0029661706466574487,-0.029043499202302606,-0.2871559536447622,0,1
165,rankle,0.0021549548309338206,-0.029287812950083245,-0.28719508762684687,0,1
166,rankle,0.0009960978560098824,-0.029617151680255964,-0.2874017748730816,0,1
167,rankle,-0.0007243881829822312,-0.030059188875434302,-0.2875227524778814,0,1
168,rankle,-0.001090976801487311,-0.030089032929391454,-0.28764306743304335,0,1
169,rankle,-0.01371317913646065,-0.02739556415978654,-0.2874253887887689,0,1
170,rankle,-0.014637300323060733,-0.026958799944007517,-0.2872165940718473,0,1
171,rankle,-0.015748146067092024,-0.02717253208331186,-0.2871442790630983,0,1
172,rankle,-0.01691708533400387,-0.027620832014372595,-0.28709425653913745,0,1
173,rankle,-0.017506977277871746,-0.027688596277672145,-0.28694363378188714,0,1
174,rankle,-0.017352217192332212,-0.027282927024537943,-0.28706504089678253,0,1
175,rankle,-0.017220425204394256,-0.027035090717456727,-0.287077347669114,0,1
176,rankle,-0.0173416682689854,-0.02691805248788876,-0.28697389340196533,0,1
177,rankle,-0.01678564043869855,-0.02685748905465766,-0.2870191304879648,0,1
178,rankle,-0.016518927713212693,-0.027066493887156012,-0.2871043650121732,0,1
179,rankle,-0.016817806253740943,-0.02734792145038689,-0.2871521789417445,0,1
180,rankle,-0.017396659400915063,-0.02755963436124867,-0.28719713773267097,0,1
181,rankle,-0.017856584940989708,-0.02758727437540299,-0.2873542284159907,0,1
182,rankle,-0.01901591341316168,-0.027810743738012053,-0.2872728662899745,0,1
183,rankle,-0.01965809913576609,-0.02788993253139801,-0.2872870444077875,0,1
184,rankle,-0.019530210466395886,-0.027706990574792638,-0.2873067359841485,0,1
185,rankle,-0.019489658343879848,-0.02768725070161618,-0.2873630451066655,0,1
186,rankle,-0.019326488459147993,-0.02769710720836236,-0.2874276101992047,0,1
187,rankle,-0.018897371040108128,-0.027766212935433562,-0.28751526273380396,0,1
188,rankle,-0.018796789506566398,-0.028031618170723124,-0.28747737399334217,0,1
189,rankle,-0.01847944192109727,-0.02826843110623776,-0.28745362707628774,0,1
190,rankle,-0.018047051863577183,-0.028294963317927416,-0.28755182104530824,0,1
191,rankle,-0.018118925114433956,-0.02832956275344604,-0.2875690091005734,0,1
192,rankle,-0.017699481842987468,-0.028688845413857546,-0.28764275738231226,0,1
193,rankle,-0.017981122928568696,-0.029078090648887507,-0.2875091772579019,0,1
194,rankle,-0.016989671315578835,-0.02951563085218039,-0.2875973846667401,0,1
195,rankle,-0.016958398734064597,-0.02970022139345147,-0.28764743992215674,0,1
0,rfoot,0.015114428053658154,-0.055937344130509103,-0.3133841507154817,0,1
1,rfoot,0.0158167862391554,-0.05574124500978227,-0.3132611889922492,0,1
2,rfoot,0.01610481096759535,-0.05580273995566183,-0.3130140716210061,0,1
3,rfoot,0.016279245730991668,-0.055821578057466285,-0.31286660725351223,0,1
4,rfoot,0.016137902137314704,-0.05571136817586937,-0.3127143343894396,0,1
5,rfoot,0.01597256314434927,-0.055680921387977936,-0.31242126512968066,0,1
6,rfoot,0.015583539279565854,-0.05547884101544021,-0.3122196755463156,0,1
7,rfoot,0.015016540747888659,-0.05529374152912645,-0.31212301587377667,0,1
8,rfoot,0.014573649968134376,-0.05515039588055737,-0.3121396401401585,0,1
9,rfoot,0.01419384331850931,-0.05505446970053227,-0.3121166184652549,0,1
10,rfoot,0.013890281161858462,-0.05492390599794196,-0.3120684760178718,0,1
11,rfoot,0.013561217694161399,-0.05479571554062787,-0.3119906706102587,0,1
12,rfoot,0.013441085229936405,-0.05464203782390314,-0.311789661053628,0,1
13,rfoot,0.013362671663450381,-0.05452132693399388,-0.311653302371496,0,1
14,rfoot,0.013503713904397727,-0.054517438224284884,-0.31152641909405365,0,1
15,rfoot,0.013677025276151108,-0.054473292527988465,-0.3115825150683158,0,1
16,rfoot,0.013651939632187422,-0.05444537639506421,-0.31169417444249925,0,1
17,rfoot,0.013620035908933938,-0.05440598062757117,-0.3118301503593639,0,1
18,rfoot,0.013607194119443243,-0.05437261447991275,-0.3120615717806791,0,1
19,rfoot,0.01369243289042888,-0.054391117761107256,-0.3122065999948065,0,1
20,rfoot,0.013900541530612473,-0.054442574665434215,-0.3124268720354117,0,1
21,rfoot,0.014127112484024783,-0.05447062670617335,-0.3125483434260767,0,1
22,rfoot,0.014303146203429602,-0.054605328112563925,-0.31270284136948534,0,1
23,rfoot,0.01445042088323877,-0.0547545241778867,-0.3128067126736076,0,1
24,rfoot,0.01470942019446399,-0.05495137987732262,-0.3129363801947847,0,1
25,rfoot,0.015008981027421837,-0.055147350167829755,-0.3131026932588194,0,1
26,rfoot,0.01522811804795447,-0.05536242187729473,-0.3131172058402639,0,1
27,rfoot,0.015484129568428043,-0.05556190552091589,-0.31303797656292,0,1
28,rfoot,0.015640587817246455,-0.05565490565777817,-0.312988381803206,0,1
29,rfoot,0.01585136906622159,-0.05572694148034729,-0.31299775032739763,0,1
30,rfoot,0.015947388748098708,-0.05569378951696001,-0.31295831906915184,0,1
31,rfoot,0.016008715863883076,-0.055614259504796204,-0.31296218675141735,0,1
32,rfoot,0.015843531642312954,-0.05557832349490788,-0.3128222471331704,0,1
33,rfoot,0.015783355002753185,-0.055627385351047824,-0.3126051193640924,0,1
34,rfoot,0.015692646382643893,-0.055668270905253406,-0.3125194964884359,0,1
35,rfoot,0.01571057204281412,-0.05569928572443115,-0.31262458138776567,0,1
36,rfoot,0.015649412178410343,-0.05570618588455341,-0.31288989278370105,0,1
37,rfoot,0.015505356744880898,-0.05566152533147286,-0.3131320001796813,0,1
38,rfoot,0.015177063360891113,-0.055399726581347564,-0.3134086565946377,0,1
39,rfoot,0.014798950374581916,-0.055216345142261654,-0.31336010995997654,0,1
40,rfoot,0.014626414102904209,-0.0551182701933346,-0.3132327798527173,0,1
41,rfoot,0.014439229637983594,-0.0550815914615168,-0.3130404815945922,0,1
42,rfoot,0.014445165724950911,-0.055169857771351624,-0.31293259988993083,0,1
43,rfoot,0.014446066694053534,-0.055324825058758326,-0.31278639668791985,0,1
44,rfoot,0.014505285693171006,-0.055509511474655424,-0.31261162881403837,0,1
45,rfoot,0.01446439619293165,-0.05558003957389575,-0.3124073529186994,0,1
46,rfoot,0.014459923276854754,-0.055497703860509305,-0.31232726044591463,0,1
47,rfoot,0.014055685781921734,-0.05535238468434298,-0.31226757225183366,0,1
48,rfoot,0.013521866351385782,-0.05483072866617897,-0.3122913072761321,0,1
49,rfoot,0.013358035667214326,-0.05439137538984487,-0.3124484539657113,0,1
50,rfoot,0.01299839474899156,-0.054461177954919976,-0.31242463902054607,0,1
51,rfoot,0.01218483943218734,-0.05461617616764594,-0.31261799537081236,0,1
52,rfoot,0.01122256015067397,-0.054535909196400306,-0.31291084035036393,0,1
53,rfoot,0.010490087522289304,-0.05389064844243226,-0.3132747021502057,0,1
54,rfoot,0.009994497769640339,-0.05324324634614854,-0.31339613227570823,0,1
55,rfoot,0.010064527434970674,-0.05286429945091898,-0.3132858061477341,0,1
56,rfoot,0.010361824240501735,-0.052867070872038215,-0.3131936913718131,0,1
57,rfoot,0.010339646277266364,-0.052858813974292686,-0.3129327504637558,0,1
58,rfoot,0.010936670247911465,-0.05268405612019921,-0.3130134628608986,0,1
59,rfoot,0.011215767345735143,-0.052181936201010026,-0.31305397944818497,0,1
60,rfoot,0.01158279065343493,-0.051811723381210165,-0.3132015653791992,0,1
61,rfoot,0.011980681958046212,-0.05152228881427376,-0.3131181943125536,0,1
62,rfoot,0.012256926110695874,-0.051326007815414236,-0.3131118595476687,0,1
63,rfoot,0.01291407517873647,-0.05128245252454045,-0.3131003957046029,0,1
64,rfoot,0.013318508247416816,-0.05130499240785767,-0.313001604656154,0,1
65,rfoot,0.013553572390799126,-0.051242466220697155,-0.3129622763415373,0,1
66,rfoot,0.0138411961005863,-0.05112429835468151,-0.31302744180221626,0,1
67,rfoot,0.01406221322381004,-0.05106542787962669,-0.31307173036580804,0,1
68,rfoot,0.014131915217089876,-0.051085117442693694,-0.3130785417495067,0,1
69,rfoot,0.014251764591527953,-0.05127654163281842,-0.31317137662286837,0,1
70,rfoot,0.01434700747784896,-0.05166225318865325,-0.3131657243061144,0,1
71,rfoot,0.014425522518158717,-0.052018653323244915,-0.3131669713532304,0,1
72,rfoot,0.01467569959595049,-0.05233553460433601,-0.3131925558100869,0,1
73,rfoot,0.014911887583099415,-0.052609368353330146,-0.31318520516474263,0,1
74,rfoot,0.015135046501180902,-0.05270033699527181,-0.3132681968521222,0,1
75,rfoot,0.0153385674928713,-0.052763142007868385,-0.31337529788881563,0,1
76,rfoot,0.015566248025986119,-0.05301620907220699,-0.31348576840310954,0,1
77,rfoot,0.015698861334459517,-0.053161026256869484,-0.31360854034831304,0,1
78,rfoot,0.015973165758352083,-0.05353253958142846,-0.313572554015339,0,1
79,rfoot,0.016288706231394272,-0.05382392633859881,-0.31352167586190155,0,1
80,rfoot,0.016582499951593402,-0.054058126264030434,-0.31346166221104893,0,1
81,rfoot,0.016849212929984536,-0.054268979122544234,-0.3133507555335365,0,1
82,rfoot,0.01708678015343966,-0.05442599909129035,-0.31322600365679887,0,1
83,rfoot,0.017395388999047672,-0.05464219164284067,-0.31308607958033924,0,1
84,rfoot,0.017788083993278064,-0.054750762048770316,-0.3130244453065435,0,1
85,rfoot,0.018255389338692272,-0.05487900924447235,-0.3130399607879803,0,1
86,rfoot,0.018581900834866064,-0.05479483532918843,-0.31311760507557745,0,1
87,rfoot,0.018974662706201177,-0.05468875324785597,-0.3131744624451595,0,1
88,rfoot,0.019282287900858,-0.05459708519200543,-0.31318467247444587,0,1
89,rfoot,0.01964453075365246,-0.054482033016894985,-0.3131407574735963,0,1
90,rfoot,0.019924921035924692,-0.05429754457442822,-0.31311285441799197,0,1
91,rfoot,0.0202669726324526,-0.05400264878714027,-0.31307753511033054,0,1
92,rfoot,0.020605622986048153,-0.053642423413963,-0.31298906035180646,0,1
93,rfoot,0.02102124307380391,-0.05324283033309368,-0.3129525362309575,0,1
94,rfoot,0.021639845670477692,-0.0529991700569208,-0.3129225162673248,0,1
95,rfoot,0.022211355161388377,-0.05285641070080786,-0.31296200650699163,0,1
96,rfoot,0.022808645292609744,-0.05294708188301697,-0.31303236274398777,0,1
97,rfoot,0.023273686597293994,-0.053072318662741966,-0.3131208338718484,0,1
98,rfoot,0.02368203138204724,-0.05328408529203642,-0.31318622328228707,0,1
99,rfoot,0.023942601482608863,-0.05343787287802373,-0.3132272314746514,0,1
100,rfoot,0.02407308562109703,-0.053587799880472194,-0.3132322137562451,0,1
